"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"258",-0.0485535439854514,-0.248228005925315,0.534097557264996,-0.0480019506897055,0.193985510514314,0.00518261056805154,-0.162190741096112,0.270125139725729,0.0310910512067876,-0.191915410870145,-0.0112730750050623,0.0197825026011661,-0.120689909077927,0.522272229367908,0.109698979260073,-0.0107083884163528,0.000593717437535707,-0.0196849062703555,-0.0637573878374174,-0.0647125380953557,-0.00278272529299993,-0.137415915315402,-0.0995944969852744
"259",0.0649121861730491,0.002292307864589,0.344270142065599,0.048835185791208,-0.168313729831973,-0.00462310718566138,0.0360692482712338,0.00966002344665885,0.036542648337773,-0.0571916637595246,-0.0225666763661324,-0.00154961176425237,-0.0464076543229958,-0.135575284370947,0.202048868508248,0.0765256541368387,-4.67382907810466e-05,-0.0243218708257693,-0.150831654704181,0.0494885987539732,-0.00280476306546547,0.0945550456740414,0.0359899193185264
"260",0.0435583349869969,-0.101054464567226,0.419991099421617,0.0173030790593636,-0.0238627586907149,-0.00417718132437868,-1.51982263477679e-05,0.16779955833038,0.0356715375287359,-0.150452836966043,-0.0212972149892391,0.000334455873357181,-0.0127608612702589,0.389447797288705,0.046259238665795,-0.00645306926741663,0.000103279514310353,-0.00638174386652332,-0.0232204009885578,0.0242567142299196,-0.00280290065275731,-0.0741065871313282,-0.175802498886581
"261",0.0201798535876243,-0.145703509064141,0.438543739135713,-0.00278417970789119,0.156384714791227,-0.00261440066740965,-0.0504888663637237,0.218962349028054,0.0349087505092673,-0.0908187748507225,-0.0108476243393082,0.00612402442781657,-0.0672007220488411,0.492459815188706,0.118309621727843,-0.00858072884188472,-9.07202513404816e-05,-0.0206102549807567,0.0361540881433995,0.0010784815573095,-0.00280025083132079,-0.262598477573311,-0.101300395694274
"262",0.0207877085180896,-0.177443904026038,0.44960726572598,0.0131142290505853,0.106237024561003,-0.000569464893944906,-0.0451047781497337,0.163148395539682,0.0348252550718572,0.064277190312691,-0.0199177324335289,0.00292281931209021,-0.0588062206375564,0.41019285309324,0.149055628396571,-0.014963707565289,3.79831420076454e-05,-0.0211554979507794,-0.0148299814968152,0.00135727903785021,-0.00276649737980923,-0.365738049245237,-0.0842248187567773
"263",0.0702422884421917,-0.0425877168854615,0.377374309905226,0.0495279525205166,-0.270975626847248,-0.00488548476689914,0.050165403517107,-0.0182469532975272,0.0367536088850621,0.381604279813423,-0.02203364247767,-0.00461548269083006,-0.0190284086732968,-0.339198776623194,-0.0512255834621755,0.0190788456262004,-0.00022359803747128,-0.018809097756555,-0.165670303980347,0.0572313165742341,-0.00280502839575137,-0.472381147842357,0.0825734303891748
"264",0.0147883794520142,-0.153965452367049,0.470836695967589,-0.00985196120428827,0.141598067081459,-0.00222766749796958,-0.0681361348653535,0.223613511818752,0.0347381057048886,-0.182727850675539,-0.0138765307177456,0.000227833911315985,-0.0427466681193584,0.503336863679695,0.204073553455575,-0.0107083884163528,8.96074647311842e-05,-0.0168577074274824,0.0246529124175505,-0.00564545986594578,-0.00280213906407987,-0.137657904406962,-0.0768863987171802
"265",0.0413719296786096,-0.177975893948088,0.448432270623637,0.0383412108526156,-0.110509506985362,-0.00379713590423849,-0.0113122843666893,0.172450721121077,0.035231354577955,-0.116446591352723,-0.00920129329825125,6.17090673841782e-05,-0.034267006966336,0.150643772396673,0.0970160477624218,0.0212065052006685,-0.00016267090540037,-0.00815445228963246,-0.0164657274969534,0.0284218308610097,-0.00279474415478217,-0.0424127798498792,0.323067747296137
"266",0.041637799670258,-0.14846698965626,0.386383009220035,0.0246967421565986,-0.0167443963937693,-0.00320031924344805,-0.0255667370009061,0.079427465307124,0.0358549116070878,0.149004956100265,-0.0191189842213333,0.000639030511260638,-0.00188080425309256,0.148971589183485,0.0881423366982487,-7.00905440123786e-05,-4.7522226995215e-05,-0.00238389164423813,-0.00881260357523536,0.0271052741236028,-0.00279794795073366,0.23190912928315,0.000413122381879627
"267",0.0426819652602316,-0.101858894691948,0.41713700266668,0.00970974451012108,0.116979186175749,-0.00440487745499393,-0.0387127293232469,0.24686932577224,0.0359416399998602,0.123496037586821,-0.0199996332754742,0.0135615329473993,-0.105716732444589,0.33023153041696,0.014142442827075,-0.014963707565289,-0.000137972680417486,-0.022754989108105,0.014829923839311,0.0302141005120494,-0.00280352073299579,-0.397020164037829,-0.188679013906074
"268",0.0346389109715518,-0.191159839032961,0.499786191845361,0.0457667811289916,-0.056148576548389,-0.00162406007110558,0.00100382885978456,0.242218162981543,0.0344036389606199,-0.0693883917288635,0.0176238511493921,0.0036298576099534,-0.0192668410438155,0.219164400518577,0.0654463869551972,0.0254618243496046,-7.48887601328676e-05,-0.00138121936737293,-0.0121903048354115,0.0158140297438074,-0.0027674177652155,0.000219914630133156,0.356605440848215
"269",0.0524382741312833,-0.0251988970350421,0.360424057638386,0.0207926866062902,0.0601978921789065,0.00157356210576401,0.0215268416821859,0.130590256004798,0.0361208581783463,-0.147192715448326,-0.0228375949921369,0.0117466264473743,0.0697151084410379,0.298820971438241,0.0548734393127613,0.0254618243496046,0.0176384302414177,0.0101624427072385,-0.104152344876408,0.0325509742377643,-0.00279310071018115,-0.184607172196967,0.24571889608818
"270",0.0343595651246483,-0.107922415882051,0.431885776143697,0.00552992313861539,0.134613977881679,-0.00276936456263475,-0.0424451933454045,0.209660023446659,0.03556534111061,-0.0073961723014386,-0.0220479451033978,0.00229505376772271,-0.0545122795240257,0.454560654839552,0.147553816960928,-0.00645306926741663,-9.46603389876284e-05,-0.0194392414403352,0.0250672462968508,0.016803819176114,-0.00280360857186734,-0.313021968504842,-0.0907858015396401
"271",0.0453358871191576,-0.144865086721543,0.428589414523469,0.0337211081923139,-0.0199956476127949,-0.00452851790901046,-0.00883868643193619,0.0701251397257286,0.0360550494586145,0.153284745028048,-0.0170905003285159,8.005222450066e-05,-0.00104329862964062,0.230125201321423,0.0901864892795514,-0.0107083884163528,-5.15176155341427e-05,-0.00191732877445669,-0.0126511219109165,0.0319513219764056,-0.00280353733815783,0.233700032139112,-0.00273192709027498
"272",0.0253704472399017,-0.062258751667546,0.32417266912618,0.0290934135798128,-0.023054389020522,-0.00469180467348017,-0.0176215388164525,0.093380953679217,0.0345665185484429,0.15392348391635,-0.000362686865776556,0.00101061380812669,-0.00113141373592626,0.199693659612613,0.0581328002412934,-0.00432540969294855,-8.40365773343166e-05,-0.00218441745752673,-0.0159466913377112,0.000419575109139703,-0.00272242577944123,0.216810226065092,-0.0121611656244088
"273",-0.0309482878815945,-0.00736067407472696,0.485573557642675,-0.077371186619176,0.354670288432596,0.30339654760497,-0.125026886960899,0.0329158374001472,0.0330039644865731,-0.0514284711487156,0.000862722580603031,0.384058599496231,0.495624584375233,0.530637899197392,-0.126202449573723,0.270142675413434,0.010165579316781,0.0195430238361565,-0.0822650517933077,-0.13834206086694,-0.00239364074154582,0.0637615553028569,-0.057189817719373
"274",0.0607871666518385,-0.0446783675107537,0.374115566953362,0.0368907339956477,-0.118996813272525,-0.00472899457727314,0.0245513323046189,0.10733444205131,0.0364048093774447,-0.14664927885572,-0.0182227668663728,-0.00464608765569924,-0.0395714717019127,0.0886516364746034,0.19932026178606,-0.0107083884163528,0.000120873114169023,-0.0275963964318187,-0.129231990317847,0.0435550830265804,-0.002804689420091,-0.0381292717509574,-0.259055088314368
"275",-0.0247086786083983,0.021484257959243,0.451804454413591,-0.0652475378955547,0.352591010919393,0.299808213891335,-0.126550769231383,0.10733444205131,0.0332791664145344,-0.0261985839298265,-0.021425157413479,0.366416936174861,0.476529904375232,0.529051762611619,-0.141509580036619,0.221206505200668,0.0116333423318202,0.0178161104363595,-0.0525266587672124,-0.130675216235718,-0.00251248237608781,0.0766692751154567,-0.0235132378526732
"276",0.0254549504441676,-0.132413639437382,0.382906137259335,0.0111737569702678,-0.0441876587265167,0.00360170814181545,-0.0536531101276597,0.149194907167589,0.0352084247302311,-0.135998250427441,-0.00549416371139673,0.00796289468868072,-0.0330890662908599,0.396444359893026,0.057924259760477,0.0233341647751366,-0.000105117407462075,-0.0107777695220379,-0.0747835027370161,0.0107747209661677,-0.00278884117419407,-0.118957138235188,-0.302075631062646
"277",0.0414955520771765,-0.074032264796894,0.420868118491533,0.0133279254252981,0.103636357475333,-0.00331900759868957,-0.0295429892719572,0.144543744376891,0.035875759804154,0.0319022766164034,-0.0208973588071636,0.00155210980636696,-0.0517076303127806,0.425455342143052,0.170338190717375,-0.00645306926741663,-0.000110737974883113,-0.0207135256909892,-0.020709757020484,0.0211108037948059,-0.00280344050344037,-0.354701235430383,-0.0592658082609627
"278",0.0596345437110302,-0.104037713948965,0.392673097621112,0.0412512306123882,-0.119855604629079,-0.00464844721816498,0.0211408106881211,0.0747763025164263,0.0362846753657661,-0.107938923507862,-0.0162818747983506,0.000175909878074617,0.0254864923508129,-0.10165868304859,0.0905446835703735,0.0318448030730089,-9.09448554538591e-05,0.00826226441317088,0.0300926054260561,0.0492536518883568,-0.00280483745818518,-0.114791199419382,0.369585412500738
"279",0.0393752327928305,-0.101247177052449,0.446703622993072,0.0171685979394572,0.0939164073071004,-0.00334986561215816,-0.0315115806536554,0.144543744376891,0.035752977340327,0.0373025044844604,-0.0200036738790247,0.00155840836532419,-0.0485978292471797,0.407932787020952,0.152455490275082,-7.00905440123786e-05,-0.000156431882985815,-0.0194308473432706,-0.00828175521708557,0.0216761504013362,-0.00280372094326112,-0.342515528144762,-0.0738824830021886
"280",0.0390153586085182,-0.026164573794306,0.391985976301306,0.00495447223790196,0.112530016672179,-0.00137552964725531,-0.0447579521590173,0.10733444205131,0.0355406119701622,-0.0936944537727876,-0.016846835144326,-0.00224867071247306,-0.0154282476403514,0.440758011202296,0.180974189374901,0.0126958669027961,3.78444541519137e-05,-0.00700073331657761,-0.0613804526449029,0.00876559840024926,-0.00280149465827644,-0.254638277871038,-0.0756702832333582
"281",0.0288606696847216,-0.128880783142811,0.449427913060758,0.00216966166692545,0.131591740172019,-0.00317031638788777,-0.0513169870893059,0.172450721121077,0.0353633076684106,0.0341574597646731,-0.0206671208465273,0.00349634621573426,-0.0587222898369552,0.431547279500851,0.161534905445644,-0.00645306926741663,-0.000117031137590015,-0.0216096285526127,0.0424744793857063,0.00919152643953158,-0.00280054223280028,-0.357792351363063,-0.0640719474156224
"282",0.0252201531129559,-0.0363634959314266,0.372858028933077,-0.0174479723613384,0.144465887258145,-0.00195756242215945,-0.0438757555332101,0.288729790888519,0.0351066192435504,-0.149346208526238,-0.0225544590673498,0.000871880823087999,-0.0424073060417882,0.504478559784617,0.213847289576461,-0.0107083884163528,0.000228183505847039,-0.0152313450471649,-0.0768235938316072,-0.0119323860973898,-0.00279775100882188,-0.0369230808368611,-0.204842297817809
"283",0.0552045035955159,-0.0368501296593062,0.381318138296578,0.0313127125154978,-0.109272715155642,-0.00474493484083677,0.0322630571850002,0.0654739769350309,0.0364862491999625,-0.144795231493783,-0.0209462657303943,0.00227893865737889,-0.00655818364027116,0.00168813598439282,0.119079109783023,0.0041852286049238,-1.25756474432263e-05,-0.00293782942984211,-0.164506312592039,0.0445196382241202,-0.00280483401004317,-0.154806067460066,0.258934410067304
"284",-0.04003881957305,-0.100891984180644,0.658784902824705,-0.0723199114680117,0.350978489020173,0.179102814862814,-0.0757188173163474,0.0701251397257286,0.0324128856329263,-0.0465128971776347,-0.0117995014225451,0.381129598891944,0.497777399605363,0.5304328399897,-0.129917281211914,0.616951186051732,0.00819697553556435,0.0572841321030586,-0.102961990783781,-0.1257833933884,-0.00230831892966953,0.0776681547102294,-0.0502396208055574
"285",0.0392364116497391,-0.1116635606169,0.460885071967231,0.0183641833692429,0.0988964908028001,-0.00356779819932509,-0.0274746315978551,0.163148395539682,0.0358358498106195,0.037920408595939,-0.0190512092082789,0.00148755455130252,-0.049323581364119,0.422202277153168,0.151424715833778,-0.0192190267142251,-0.000121698036065466,-0.0196741674008013,-0.0513780484502838,0.0191666779366034,-0.00280319884251124,-0.350974922988148,-0.050419802443246
"286",0.016779544005093,-0.106686356042541,0.453198723456434,-0.0135590777627492,0.170207412315336,0.00240206428168868,-0.0799698807540706,0.200357697865263,0.0347672267697974,-0.152050697140299,-0.0198359593846944,0.0130545323810935,-0.0945735110784991,0.471763615533331,0.124068914989681,-0.0107083884163528,-9.85635826968344e-05,-0.0219865021443992,0.0280775621367356,-0.00685922161711283,-0.00275791863575936,-0.168421695048076,-0.228601496676191
"287",0.0409634784139601,-0.0751228980265961,0.419866479365758,0.0127777851508332,0.104961968019017,-0.00332565324190514,-0.0299937437179462,0.144543744376891,0.0358585952923369,0.0314528991471229,-0.0210093688068468,0.00150253617873347,-0.0515538610681261,0.435243788947547,0.171130318826427,-0.00645306926741663,-0.000106435819793683,-0.0205417885048441,-0.0145555227077503,0.0208003480216952,-0.00280340384429194,-0.353421890004149,-0.0578100227399299
"288",0.0609329877125662,-0.0533028892651938,0.364672297855429,0.036158663901751,-0.119188914839516,-0.00465098117639583,0.0237950016968117,0.0747763025164263,0.0364048093774447,-0.106438730042514,-0.0188192839787074,0.0001864364656869,0.0255148168989469,-0.118398338140208,0.0905410475413658,0.0318448030730089,-8.02070729811162e-05,0.00803334371418543,0.0551212440321955,0.0507463340248587,-0.0028048105521857,-0.128383490417822,0.382649273351318
"289",0.064689502598488,-0.0466199781895219,0.399982826212339,0.048796146734534,-0.177383796210777,-0.00483329876213581,0.0369750672367744,0.0468693257722402,0.0365742033787597,0.218072469871049,-0.02028846837747,-0.00174623693967967,0.0170889797332346,-0.0953460040409388,0.0777769756715053,0.00631288817939188,-8.68615289510101e-05,0.010335151789761,-0.140851174597642,0.048877934062211,-0.00280482041448416,-0.414111496064643,-0.0301400474224645
"290",0.0203815678199913,-0.199530593660571,0.460022492118981,0.0157171844680682,0.122728955487593,-0.00246518449125744,-0.0522104054485486,0.24686932577224,0.0346882862255997,0.126088963385835,-0.00551603488872404,0.0130198529229984,-0.101502716871583,0.355352588858885,0.0163507314760402,-0.00219775011848046,5.09764730837379e-05,-0.0283928702979921,0.0414909617305507,0.0106702621585159,-0.00278657038169266,-0.373412832583839,-0.18756761503413
"291",0.00153314225538514,-0.204414990837742,0.476730957064836,0.00515165958831626,0.10470141526999,0.00639489717108008,-0.0675137685710624,0.181753046702473,0.0335807263373211,0.0244653766854843,0.00256445364085843,0.00274945058937805,-0.0556370039638582,0.426104057573316,0.165266430260372,-0.00219775011848046,-7.80669664083872e-06,-0.0211210735070929,-0.0111931348640672,-0.020846969147329,-0.00267804218434865,-0.34477958731608,-0.0666023680512089
"292",0.0279365547273704,-0.14936235108267,0.5168929218029,0.0182107001289473,0.120977915244153,-0.00258976092478771,-0.0482176130825471,0.200357697865263,0.0352381899751989,0.00870050736925781,-0.00360001295194751,0.00406035165317082,-0.0617033519457144,0.448961150990815,0.153471229068628,-0.00645306926741663,-9.73707294399808e-05,-0.0217274636530423,0.072839290286447,0.0124983450772603,-0.00280125343265473,-0.337491794603197,-0.0668660322726633
"293",-0.0694313628809305,-0.0031064410455367,0.335127631633629,-0.125423951325628,0.277043382741262,0.0354736927998045,-0.339961119319115,0.144543744376891,0.0324515010820623,-0.216939375789456,0.0161354214587753,-0.00394694239594319,-0.023898055647382,0.523105479010157,0.41881506411602,-0.0277296650120975,0.000631190921061221,-0.0132806968732258,-0.0876631275096884,-0.197778934650018,-0.00273779775545897,-0.0902518351874961,-0.0214370310366149
"294",0.061472244738065,-0.0599358527063943,0.387304388428062,0.037901313289212,-0.120319324929485,-0.00464450431898825,0.0245434537701235,0.0561716513536356,0.0364862491999625,-0.106648249494223,-0.0197720651871357,0.000162469065083774,0.0252229163488381,-0.174094994394151,0.0910960489515004,0.0318448030730089,-8.72983776673228e-05,0.00793452743475981,0.00599921458867775,0.0509901957825544,-0.0028047893511683,-0.128415651593135,0.381996513725473
