"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"260",-0.73033968012549,-0.288513454574388,1.73336404137326,-0.0337039990102728,0.43652276207962,0.0117368253680178,-0.644529654090936,0.0980321164699147,-0.962500394013015,-0.203491341829094,0.0436841099062168,-0.00325933516885786,-0.0329280361112813,0.508214619810782,-0.0530588490524943,-0.0319849841610337,-0.000250676633050856,-0.0191665897600398,0.643866444393216,-0.532229245121967,-0.00245256286443277,-0.0772231180946699,-0.0231540004698872
"261",-0.208712112056269,-0.288314038941726,2.26119484193478,0.197671011912418,0.337443516911555,-0.00397125007259411,-0.165112507139793,0.0143111862373565,-0.148697155264077,-0.0641279066167625,0.00187428092295445,-0.000224962603893188,-0.0180694410452517,0.292817251272071,-0.18746257932989,-0.0319849841610337,-0.000262142335596236,-0.00886709245441203,0.725663212080715,0.0564417497162321,-0.00279892750527935,0.0481895571698521,-0.0323117649382992
"262",-0.592004820740187,-0.178950106294823,1.59483795930674,0.157035143746533,0.365411237022055,0.000709676901665418,-0.618765937823908,0.0701251397257286,-0.962500394013015,-0.0667873617142053,0.103441469699956,-0.00452096854751328,-0.00645893940267078,0.506303622691691,-0.120083978124659,-0.0362403033099698,-0.000266635725512941,-0.00578476757176108,0.742484471398144,0.0235273384928767,-0.0028041926425549,-0.0449459832417068,-0.000911023578154369
"263",-0.0586191554806615,-0.14059831354217,0.463599066272723,-0.0588167030326059,0.222668073447434,-0.00359532382619455,-0.0417572533896867,-0.0135957905068295,-0.0166602291158983,-0.10458949002432,-0.0189503733978582,-0.0045258876473129,-0.0110960431852776,0.16179383770559,0.147461883742029,-0.0277296650120975,-0.000198684539524727,-0.0098568517036785,0.2528894582838,-0.0171187185221504,-0.00261468445763552,-0.213199801350406,0.0562143565769015
"264",-0.367076992934661,-0.175973498472962,1.51546965617482,0.0990674418064361,0.407374961416321,0.00445749761093413,-0.363033209407791,0.0143111862373565,-0.472059443005141,-0.0613941916123488,0.0421553177734683,0.00300815686540533,0.0448131114928995,0.493014904587395,-0.171573559279137,-0.0319849841610337,-0.000263871029992812,0.0170065479544094,0.727467032438022,0.0394654597422202,-0.00279837911124602,0.0152335162387967,-0.0113597590064191
"265",0.0506437534921027,0.0229553998072731,0.934592187383265,0.020812210697674,-0.11903669008547,-0.00491177117314446,0.085424647547735,-0.0508050928324109,0.0315150792408291,-0.0617127550738859,0.00820958734122932,-0.00663280989932986,-0.0283018300213786,-0.158623812185412,-0.153522445485544,-0.014963707565289,-0.000265864953152738,-0.0454621740720403,0.370939275638752,0.0647223715378962,-0.00280506375031654,0.0754687844079481,-0.0125789025716308
"266",-0.469093155836363,-0.196724230298613,0.777701707017184,-0.254896216210114,0.547092454180045,0.0547722960968335,-0.469920254190454,0.0561716513536356,-0.755866921523818,-0.161271345767733,-0.00688389230466809,0.0144469781192549,0.0622606700493487,0.518598030560707,0.0274568527566216,-0.0298573245865656,-0.000221374195881498,0.0116728298986095,0.471508819999783,-0.306819868035682,-0.000718363404330615,-0.0571142831825896,0.00540424395060979
"267",-0.555982000081926,-0.399030614443258,1.77809407208069,-0.268777287498083,0.521881204397484,0.00513796589710371,-0.417663906813064,0.0840786280978216,-0.672805230223595,-0.1694060626898,-0.0225391537050258,-0.0030877156189067,-0.040293241984727,0.484329214516681,0.180802340101442,-0.0319849841610337,-0.000202807727592351,-0.0239281805930293,0.259255219101009,-0.359413989940081,0.00102682313524865,-0.0556579285027662,0.0842905549508932
"268",-0.497604112412047,-0.356742056077326,2.42135270661704,-0.0533974497890475,0.432913196427247,0.000346016025056135,-0.362544330236566,0.0608228141443333,-0.585465070047672,-0.0692654673914507,-0.00205969558418551,0.00321008284524711,0.0206983797044939,0.46710045638746,-0.134807618793686,-0.0319849841610337,-0.000248133005039774,0.00312095142466273,0.697331907764486,7.63089853892396e-05,-0.00274118870018977,0.0267553788777755,-0.00459931353148657
"269",-0.381696377711938,-0.285559245271303,0.551669691879763,-0.34295235265677,0.552288985212704,0.0847673466255516,-0.30514171100541,0.0375670001908449,-0.478040731515944,-0.18767084283639,-0.000121493400286693,0.0312094808570028,0.0878427435171248,0.520340145564401,0.0565467649015198,-0.0234743458631613,-3.33469162877177e-05,0.00963136856104552,-0.107153070435132,-0.370003527376661,0.0179766735107012,-0.104331777823706,0.085561747857814
"270",-0.37045850080484,-0.433418614521747,3.14018311280409,0.0951934180872668,0.340887271512948,-0.000220549588301243,-0.233174232018701,0.0840786280978216,-0.407354960491122,-0.0958700555660318,-0.0165303412364832,0.00362437034470729,-0.0419672220894563,0.176860450016583,0.0700592007891673,-0.0319849841610337,-0.000204136868600133,-0.0153506800915024,0.657727660522486,0.00790062119096646,-0.0026074408515153,0.0204603560641167,-0.0196181740864268
"271",-0.0483905378403259,-0.207037263633067,0.503446986859503,-0.0532217993375043,0.217287274871934,-0.00344733868090521,-0.0101803359385052,-0.0135957905068295,-0.000362371249025162,-0.117230659581931,-0.00982282161523346,0.00118399790929661,0.0217757483705251,0.111171315625179,0.174459482042419,-0.0170913671397571,-0.00019471094672619,0.00897609162635488,-0.170444480244591,-0.0342999492690892,-0.00237705789079806,0.0283537487081783,-0.0482123653175395
"272",-0.259452411884796,-0.261282028628108,1.63856093607326,0.0192145361988981,0.434344827915015,0.00536111542256586,-0.187569436458944,0.0422181629815426,-0.252842273023709,-0.127419487358715,0.0586487007047537,0.000622739451374402,-0.000966014120416359,0.407054683585917,0.017196275871955,-0.0298573245865656,-0.000192471061598717,-0.00258172691530825,0.506990358927176,-0.0525500032349918,-0.00270781377632952,-0.163605464510843,-0.0718779209818636
"273",-0.0221534642698866,0.0816501718552551,0.376617147808939,-0.0674645286776356,0.246786751306009,-0.00215751694993817,-0.0366372435848964,-0.0135957905068295,0.0150256768265167,-0.109191842564281,-0.0183666548430386,-0.00305745498535951,-0.0398252971225786,-0.10853867407843,0.175026259674093,-0.0298573245865656,-0.000164448993234433,-0.0214168501936088,-0.222851635353048,0.00916337794761979,-0.00266019219709185,0.0360363946734175,-0.0218795976657932
"274",-0.201587722190049,-0.330606306152307,2.37377671961882,0.140991294163433,0.316088808038595,-0.0042317820009519,-0.124872099954855,0.00500886065596118,-0.17954814657034,-0.069920657358334,0.0066269487291396,-0.00238399305426842,-0.018299287474584,0.245066237702682,-0.100563208249029,-0.0341126437355017,-0.000258073204558875,-0.00963494332641612,0.692492531263327,0.0446672390572039,-0.00279387535818832,0.0456030434848038,-0.0259818892308373
"275",-0.741207397882989,-0.387923037224984,2.01569499455014,-0.228211515392967,0.49521408117813,0.0137366520320958,-0.572300548501999,0.116636767632705,-0.962500394013015,-0.169308124216793,-0.0200740483061074,-0.00239252845591614,-0.0223347205503366,0.50211849883746,0.237048244237137,-0.0319849841610337,-0.000245520612295628,-0.0133676164292805,0.448878037337669,-0.521245562802216,-0.00230690428395937,-0.0714134698695087,0.0321324910613712
"276",-0.234206404621513,-0.211647167172821,1.30171597661242,0.0813576930238257,0.421300611431219,0.0253398713953442,-0.211937531220057,0.00500886065596118,-0.229537890331344,-0.181175474339248,0.107204129600343,0.0178027285045183,0.0993751196562529,0.456265374513649,0.01742945475445,-0.0170913671397571,-0.000180538864536972,0.0240433307033631,0.460381834132293,-0.0807667089271948,-0.00216533969651095,-0.0621513642865184,-0.0902564792429686
"277",-0.343033097911526,-0.195283208460367,0.434713864850485,-0.347671696982503,0.57152401784383,0.0161630661090545,-0.370067581456692,0.0561716513536356,-0.433706348468995,-0.1444417364272,-0.0023698804769176,0.00121112345174543,0.0208135987486105,0.522289979690916,0.150413584683158,-0.0298573245865656,-0.000176242484582653,0.0068001678549828,0.227596859133519,-0.255880106230964,-0.000590516805458732,-0.00699228253180462,0.0316512948776326
"278",-0.234388454270407,-0.0993827153468332,0.895369744050967,-0.150730362257398,0.461050650056645,0.00306730168197982,-0.240539982783572,0.0189623490280542,-0.16774567999012,-0.199588471737039,-0.0111933900283738,0.00107153381236527,-0.0149707531759293,0.493309408315647,0.115505366249913,-0.0277296650120975,-0.000202987147218376,-0.00666510621062771,0.555169741389927,-0.0334863373938371,-0.00270027213208528,-0.0672115883694475,-0.0437991297492052
"279",-0.363688106882778,-0.29920290607207,0.637740937718583,-0.343861335663082,0.509925138971117,0.0149574499900636,-0.281478660575674,0.0561716513536356,-0.456177275218209,-0.15599918618153,-0.018480531918064,-0.00306919838024422,-0.0132665823144026,0.513509931261541,0.257679688098581,-0.0319849841610337,-0.000158860794352017,-0.00858762245927386,-0.128453292902892,-0.317759451481452,-0.00122342215804534,-0.137162484207242,-0.00870375183450717
"280",-0.314879286687475,-0.15768058847381,0.470113360472365,-0.302619653840803,0.55150168819552,0.0109550668652849,-0.325711903045588,0.0422181629815426,-0.373586346651555,-0.136883575797041,-0.0145189446740746,0.000212486203536765,0.0147864799171529,0.518172243551864,0.174347406105654,-0.0298573245865656,-0.000166537963272718,0.00420819852113513,0.321526149727309,-0.199949921735365,-0.0020908093780414,-0.0158967239993971,0.0227781856543587
"281",-0.236271517448404,-0.486082204584618,3.85795521458707,0.21992736267708,0.257697028049978,-0.00239354198957855,-0.132409319773712,0.0608228141443333,-0.194801442107014,-0.0803339334758464,-0.0136298826764751,-0.0020193282027935,-0.0436925899242741,-0.196733868220209,-0.0572390833065378,-0.0341126437355017,-0.000259679161955636,-0.0231128835192819,0.700145584749243,0.0497610489124023,-0.00279265381066884,0.0326845285505493,-0.0557773213173678
"282",-0.150670960850163,-0.0772455246201066,1.22509805953459,0.117795918044701,0.336992743604818,-0.00220167856445033,-0.160102469166187,0.00500886065596118,-0.0880470884038653,-0.0788370907636144,0.004999859787839,0.00104349008195012,-0.0345323414214416,0.397950055866371,-0.0789871850885024,-0.0298573245865656,-0.000254939262753097,-0.0134549858508798,0.643325196364331,0.0230600621077672,-0.00271853039088837,0.0415498047406614,-0.0410907979408999
"283",-0.0782123517355451,-0.127116068326298,0.998513728117395,0.091957397664176,0.254658819250588,-0.00349262351318242,-0.0685022997324167,-0.0135957905068295,-0.0104786561363525,-0.0696132241999973,-0.0219937455190375,-0.00222022955583273,0.00656436064419452,0.21156506920271,-0.0763771542903294,-0.0319849841610337,-0.000257050330433562,0.00196256454127453,0.568301618737671,0.029918065003244,-0.00276166645254995,0.0480992316050892,0.0169059007428922
"284",-0.471775057231091,-0.364236195360868,2.63877498238385,-0.0277028094804896,0.423753239636834,-0.000316137232002078,-0.342471711759603,0.079427465307124,-0.545511727749834,-0.0686360760404361,-0.00219364636893932,0.000501095474740233,0.00180523624837151,0.394407978908633,-0.10084087995756,-0.0341126437355017,-0.000249464102272609,-0.00237990470521116,0.694646301088183,0.00574032611028064,-0.00276674899311834,0.0187771764658059,-0.00875667835486588
"285",-0.591538006256308,-0.179676300918072,1.59929632541534,0.15739122360186,0.366536503941536,0.000798390295384036,-0.617945446112227,0.0701251397257286,-0.962500394013015,-0.0664937756950406,0.102846817730096,-0.00449608274698103,-0.00599870920951004,0.509140649027791,-0.120812314696418,-0.0362403033099698,-0.000266637060070489,-0.00542967741682943,0.742418768733323,0.0233844094865724,-0.0028041511801319,-0.0444663778499587,-0.00124956910461826
"286",-0.592249841080173,-0.179786358993322,1.6004902717379,0.156958104326897,0.3665904498162,0.000845428783320722,-0.618350948274257,0.0701251397257286,-0.962500394013015,-0.0663946835531465,0.102296835670017,-0.00448380737109127,-0.00602106019193405,0.507320898383738,-0.120721828338284,-0.0362403033099698,-0.000266631399987481,-0.00546600450264761,0.742421994826058,0.0231341220892167,-0.00280413445514597,-0.0446581693518761,-0.000994693709706174
"287",-0.109765524501512,-0.219719257395843,0.621837293216743,-0.140405266703111,0.309718812966599,0.00285975509876175,-0.0973752895423807,-0.0135957905068295,-0.0659186069704177,-0.115622743146268,-0.0187623013304906,-0.00283267923262976,0.0067952376571391,0.400638858248106,0.0861161906430303,-0.0319849841610337,-0.000185490052846518,0.00261247010523888,-0.207945688106283,-0.122902120764676,-0.00149884356149807,0.0162799049196887,0.0361740041454867
"288",-0.0992194106627674,-0.169189326674105,0.530122718709136,-0.0620181405426293,0.249995874912231,0.00387847429600969,-0.079230869538748,-0.0228981160882249,-0.0084708057766677,-0.0746722269581738,-0.00711397435172,0.00501068586940254,0.0557879271051741,0.0863887764419571,-0.0279567266301958,-0.0298573245865656,-0.000230654948974525,0.0296592480840687,0.229066066121396,-0.021497464663543,-0.00225027563404524,0.0452578879131533,0.0433716080606446
"289",-0.286878572126423,-0.274670484705587,0.51226544234385,-0.314755083013055,0.552224215123677,0.080569386374423,-0.284240421749871,0.0329158374001472,-0.270676413415253,-0.150210838084348,0.0342873627397519,0.00996642659813868,-0.0879331832323108,0.510452918629046,0.0677549759238871,-0.0256020054376294,-0.000201199510715621,-0.0212425424097561,0.0134725940793614,-0.233733611743362,0.00328204754451656,-0.0245755387393308,-0.077597474375341
"290",-1.01790315109552,-0.479916868199912,3.69753788986067,0.0352500940285493,0.214322223635003,0.0144455335933833,-0.639889445863467,0.209660023446659,-0.962500394013015,-0.146970290993311,0.0135436457651511,-0.00368042727401792,-0.0113417658659235,0.156705823234071,-0.0490018526466908,-0.0341126437355017,-0.000260144964297704,-0.00811079199276896,0.666319261834393,-0.497478305115233,-0.00231882853250093,-0.0675822230802423,0.000155794276174015
"291",-0.193771109580396,-0.278454185015224,1.89486713539349,0.193889144428385,0.344957924328654,-0.00296021832928846,-0.163111053766112,0.0236135118187519,-0.11998998630405,-0.0683827040582858,-0.0117899215005009,0.00105109100889155,0.0162645191302483,0.185440667819846,-0.104979111294986,-0.0319849841610337,-0.000254245696239428,0.00399563629389202,0.688627265889792,0.042468476606409,-0.00279268876655239,0.0356259048921501,0.0146893528368337
"292",-0.592217876894757,-0.186481866751271,1.61486223455876,0.147622561364187,0.370136474142555,-0.00103023698806606,-0.614182320542717,0.0701251397257286,-0.962500394013015,-0.0656001353182029,0.114525376545786,-0.00467467089641346,-0.00709237368268092,0.506547814539678,-0.1251451722667,-0.0362403033099698,-0.000265596462559674,-0.00712430931144467,0.742064126301759,0.0216865971153729,-0.00280438700349043,-0.0441171160583522,-0.00667301631904615
"293",-0.591093414068094,-0.497882633397507,3.76153195378195,-0.0726607173960572,0.307660303667039,0.00401472431568187,-0.348904798667551,0.0840786280978216,-0.644143298579064,-0.0965591275426548,-0.0101906046890828,-0.00188985324310455,-0.00316094083425839,-0.291721864017321,0.00234534329486047,-0.0362403033099698,-0.000233262156338131,-0.00407572696187231,0.637621869958629,-0.0476111260135137,-0.00267717008809386,0.00859786480198887,0.00937669358923909
"294",0.0591854124983133,0.182493024673564,0.381339511550443,0.0532364849029235,-0.0929889843533657,-0.00489133474120945,0.0800923017021554,-0.0508050928324109,0.030599803641612,-0.0874446719387616,0.0675845688611831,-0.00714575863267566,0.0116046789182495,-0.201178098481516,-0.0319694679949319,0.010568207328328,-0.000258866090480974,0.0794549576250214,-0.0338834095172311,0.0635817541744116,-0.00280486740589428,0.0557968292160642,0.0466854123987369
"295",-0.00373426303499202,0.0240572947372234,0.512180881922539,-0.0379447076585276,0.208942922836691,-0.00392553086078247,0.0140727864034579,-0.0415027672510156,0.0131760623024856,-0.117646022110041,-0.0162665350314832,-0.00356591311197088,-0.0170949366065605,-0.0632048634075077,0.156856778482732,-0.0277296650120975,-0.000171283080289622,-0.0149399383271694,-0.181764825785876,0.0090866268871963,-0.00265943608519741,-0.209253255367161,-0.0255831771640248
"296",-0.124611990292068,-0.420700916560881,1.668035556801,0.0136986763101331,0.230555891823735,0.00935359492429769,-0.0634926976758171,-0.00429346492543417,-0.046509433214162,-0.0932414322414473,0.029163104142629,0.0053992710092977,0.0494179379698141,-0.214563524428774,0.0300702200376844,-0.0234743458631613,-0.00024899528770148,0.0267494844218104,0.2589440015558,-0.0177631687956434,-0.00132000042624214,0.0398459301447697,0.0579505552030787
"297",-0.590555906893269,-0.176550725028005,1.57819630474924,0.158489821217807,0.365295558159944,0.00109856256657224,-0.619173191034439,0.0701251397257286,-0.962500394013015,-0.0654551253203838,0.10042501349601,-0.00461068515779468,-0.00661490301843656,0.508634991411693,-0.119988413906367,-0.0362403033099698,-0.00026662625153458,-0.00593471149758279,0.742416960758251,0.0226334550204491,-0.00280446090459626,-0.045122417638722,-1.41853225893995e-05
