"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"261",-0.0151148972010079,0.0226371816203909,0.637768249309002,0.0665763607648535,0.233463162362822,0.0453395070315675,-0.640934305730703,-0.0415027672510156,-0.000793721917895063,-0.203826426875975,-0.0192525895019232,-0.00143444792788956,-0.0157873246827567,0.453566742250402,0.263866878968208,-0.0277296650120975,3.60290828835426e-06,-0.0110367332492648,-0.253616569028265,-0.0123755364414114,-0.00224057326941922,-0.0761063588600719,-0.0522564929737923
"262",-0.322087652786065,-0.0180297690805379,0.441941000406437,-0.360376826478233,0.281277124160588,0.0970289540933423,-0.447540982033235,-0.0275492788789225,-0.0535809725790122,-0.172620127416264,0.162748114726679,0.0790934385810667,0.220202286238733,0.369351592615437,-0.121567774700537,0.00205756903045571,-0.000214556278313926,0.0633021968578397,-0.253616569028265,-0.200715877888236,0.104028447595832,-0.0451959068179366,0.068160096674547
"263",-0.104848146073957,0.0374670505632051,0.548980406988354,-0.0803721444724403,0.350676986309177,-0.00209381262871396,-0.106423015491971,-0.0415027672510156,-0.0459413437244699,-0.186054569342348,-0.0169326377127928,-0.00126656924551899,0.016130184295441,0.485789943797894,0.189519251805522,-0.0319849841610337,-0.000180897391051723,0.0101673689564559,-0.253616569028265,-0.197769558435334,0.00519213320924154,-0.0536779955999095,-0.037123151623352
"264",-0.387013913953827,-0.129471680947202,0.530035852609697,-0.248352895692456,0.591777753232502,0.129436521602719,-0.584487376415471,-0.00429346492543417,-0.730190749933321,-0.201949425498162,0.00120670193390431,0.038346681846202,0.129241058838816,0.531130226950464,-0.188556744196723,-0.0298573245865656,-0.000146983458052702,0.0118170098071796,-0.253616569028265,-0.683603031202779,0.698851137041925,-0.0911841542229998,-0.0221075011068153
"265",-0.545809874666406,-0.0562951880376537,0.310703575823388,-0.44537216740182,0.390107767876125,0.142174593044853,-0.623817390526019,-0.0135957905068295,-0.962500394013015,-0.207570006229951,0.304088787791095,0.0666062006478609,0.179626188719676,0.337600408165942,-0.0066390896421909,-0.0277296650120975,5.7554976875559e-05,0.0186105494073038,-0.253616569028265,-0.707394215417378,0.819729187098976,-0.074448616049634,-0.00568908271472163
"266",-0.0396378633171915,0.104787565990219,0.571961822625428,-0.0140339615101432,0.313048529394569,-0.00207616081069675,-0.0329701252333779,-0.0415027672510156,-0.0265823880835896,-0.197866878409537,-0.0141926574627843,-0.00246964070048308,0.00188748685549872,0.41400541631114,0.240020183899402,-0.0298573245865656,-0.000142234520722111,-0.00179091067889581,-0.253616569028265,-0.137731881466792,0.000838707251237859,-0.104097894720726,-0.0510234289108211
"267",-0.304305179503833,-0.0154787548255099,0.987381332848281,0.0104090141298456,0.496515532618497,0.0485303131527567,-0.673524105405466,-0.00429346492543417,-0.556541442576774,-0.210519823992472,-0.020872860540743,0.022923013040385,-0.114266269759984,0.528616312664976,-0.189458965844638,-0.0319849841610337,0.000454777119002851,-0.0185468760243521,-0.253616569028265,-0.840219515389953,0.273815223137412,-0.0864700829740714,-0.00488628194691615
"268",-0.450290824333379,-0.155201793470386,0.355002168813352,-0.360138199415333,0.433182086877236,0.0815587522704185,-0.653414550873878,-0.0182469532975272,-0.451763192420886,-0.204326503552069,0.123698954043434,0.0398424431446084,0.126513589197921,0.434864098532248,0.0499927397184467,-0.014963707565289,-6.85573607293233e-05,0.0158695008390069,-0.253616569028265,-0.424681665187547,0.100572444847568,-0.0780572106786742,0.0393781748077152
"269",-0.439425005817469,-0.0517647247397114,0.264357371133361,-0.414573254531537,0.331595956057036,0.111148156757151,-0.6199539965503,-0.0461539300417132,-0.52481924641239,-0.19861542309163,0.187036301420678,0.0499165536800755,0.145642332278644,0.411306273171094,-0.0473618326963322,-0.0277296650120975,0.00017392605233683,0.0156152980509331,-0.253616569028265,-0.574231499294568,0.463676308526452,-0.0626658892358026,0.0171141023975352
"270",-0.43695410691631,-0.0394656103846902,0.24824619690275,-0.418800637937853,0.300102736256367,0.0924163342334177,-0.592391043476071,-0.0368516044603179,-0.516449471307273,-0.189770688350695,0.307172006214456,0.0408158460117846,0.127753861975055,0.466425804871094,-0.0801534070531765,-0.0234743458631613,5.00562735820518e-05,0.0198363704079579,-0.253616569028265,-0.568303974485719,0.666287140124448,-0.047044816329236,0.0212746835978286
"271",-0.516728704144133,-0.0384408439317868,0.305645294860861,-0.444180817663868,0.395879410614854,0.134775194898035,-0.614966488466468,-0.0368516044603179,-0.962500394013015,-0.207053656542061,0.25473417488974,0.0598075076702855,0.162420379996373,0.331258592956158,0.00732733366654875,-0.0277296650120975,4.81183701618427e-05,0.0147597035214478,-0.253616569028265,-0.675501926486209,1.14898067740916,-0.0668239564802938,0.00704327696000456
"272",-0.368137440014258,-0.222715278364377,0.779718121780638,-0.394623712705007,0.584402805765931,0.00379561441900011,-0.422031175555028,-0.00894462771613184,-0.508725335426491,-0.2008844034364,0.0159232627286835,-0.00264018924326737,-0.0157908771472169,0.532105561177436,0.0705363333790179,-0.0341126437355017,-0.000223618538213204,-0.00884660817795827,-0.253616569028265,-0.515126458677361,0.0147885244641766,-0.0885417163451805,-0.04850111683819
"273",-0.247450165944009,-0.207163368102235,0.76114642879971,-0.263228379187668,0.532427825310439,-0.00237632984221574,-0.298528219499897,-0.0322004416696202,-0.239804070198476,-0.200766965584012,0.157987388139236,0.000299449327691517,-0.0155045153757163,0.524554923426237,0.255440691991973,-0.0298573245865656,-0.000208804779959864,-0.00683877096432731,-0.253616569028265,-0.345421229846248,0.056438076252973,-0.0774559036778104,-0.0563932409985051
"274",-0.50290700991038,-0.0336205710516911,0.293734388308242,-0.439479781724351,0.358159224535495,0.13371333565032,-0.608316706234651,-0.0368516044603179,-0.938435001691704,-0.205506847313515,0.340271637724412,0.0577403900646476,0.157743191595406,0.34859046896336,0.0199961795789877,-0.0277296650120975,8.6910550151569e-05,0.0149521783296597,-0.253616569028265,-0.687538565016653,0.850782252860964,-0.0643052680439821,0.00514386023895735
"275",-0.143075410056736,-0.127393061953358,0.608312518612074,-0.0849547838137155,0.383492332239863,0.00755291586461661,-0.586652659246226,-0.0322004416696202,-0.107249203510258,-0.204491108938709,-0.0197868640520614,-0.00324932493910506,-0.00992402634271961,0.411680467127323,0.313983461876141,-0.0319849841610337,-0.000152329820124301,-0.0101231830022821,-0.253616569028265,-0.262657785785013,0.00216068607341391,-0.0860025075390417,-0.0438097857888821
"276",-0.346205736877373,-0.290840322856679,0.598026509234345,-0.340674132224419,0.581884032193237,0.0307728906191631,-0.349102811886333,-0.0135957905068295,-0.407110054656735,-0.196510823556561,-0.0109917993132139,0.00546546932447976,0.0147765499946725,0.52772093785584,0.0224722601126527,-0.0319849841610337,-0.000212913287419252,8.93476954580696e-05,-0.253616569028265,-0.437045552930051,0.0694292343091339,-0.0647437689585209,-0.054978864301972
"277",-0.173902189355988,-0.14806265074331,0.390512264842024,-0.206740652856771,0.323788450229027,0.00539598955224936,-0.131671070963395,-0.0322004416696202,-0.0920698980119078,-0.193542284094653,-0.0227136353527485,-0.00368494344198385,-0.00111288073311752,0.241007217269954,0.152722120305656,-0.0256020054376294,-0.000239041282580831,-0.00116662704296136,-0.253616569028265,-0.19870885312386,0.0163427164451686,-0.0537724692237209,-0.0612666750918561
"278",-0.502998049736027,-0.100106269582131,0.303896372283446,-0.428675574388468,0.406186291207929,0.0813109624493968,-0.554883037673732,-0.0275492788789225,-0.767468047794354,-0.189886764078857,0.276530135472804,0.029743834081958,0.0864567640239705,0.402624024658756,0.0942059242273226,-0.0319849841610337,-0.00010551448930561,0.00884881761962489,-0.253616569028265,-0.697354412042527,0.589763718376016,-0.0508872498889164,-0.00772428254358637
"279",-0.224672019387989,-0.148767063731098,0.67152239046281,-0.223083190224151,0.498274605025371,0.145089179495859,-0.670164234040959,-0.00894462771613184,-0.0713560300729139,-0.205506585981275,0.0677680464698529,0.0133559175980598,-0.064399859940016,0.406345508243895,-0.116909225617526,-0.0128360479908209,-0.00019933114790598,-0.0125494029049854,-0.253616569028265,-0.152229375241494,0.00233361896090809,-0.106867089928852,-0.0565539642248679
"280",-0.204185182386406,-0.148973088367425,0.364746859272527,-0.225857826833365,0.332330203199176,0.009184832732688,-0.204232323078495,-0.0415027672510156,-0.141426918631957,-0.197626621739857,-0.0226050765861047,-0.00258008434812581,-0.000150431306667004,0.413110062803286,0.110065456268696,-0.0277296650120975,-0.000232220685357003,-0.00138017436404089,-0.253616569028265,-0.234385869555977,0.0210991358637164,-0.0603242921420415,-0.0543148265453306
"281",-0.0987125295023064,0.00893512764876636,0.484172993224516,-0.160158646584408,0.361491840562241,0.0026490257051129,-0.0902898532166532,-0.0508050928324109,-0.0460454866771927,-0.191612109999606,0.00227313652637946,-0.00278871110585039,-0.00705022172372674,0.472417509199471,0.171097568919046,-0.0319849841610337,-0.000177367727530013,-0.00561640238003255,-0.253616569028265,-0.209782429231294,0.00743327144088539,-0.0534640421757732,-0.0328349698769968
"282",-0.459526054065186,-0.0115014043982252,0.25874935451532,-0.413716839098845,0.374209047300581,0.0875603127770387,-0.660826920153729,-0.0461539300417132,-0.636832111354609,-0.206709382276842,0.201452246408802,0.0552406690267745,0.161199673808686,0.405792728905389,-0.0274106987037981,-0.014963707565289,8.62560247306659e-05,0.0187471420087239,-0.253616569028265,-0.582025711189668,0.380258940737649,-0.077601407588435,0.0309584496395393
"283",-0.362539519673195,-0.0821289371017468,0.336008511311186,-0.387622361598726,0.369292272108271,0.0420178360064628,-0.523258510300153,-0.0415027672510156,-0.467769542109334,-0.196817914265285,0.146262358682805,0.0107993111629685,0.0223012004842957,0.413183198815603,0.0452710016698065,-0.0298573245865656,-0.000195918394660535,0.00229676771936432,-0.253616569028265,-0.60613542947174,0.0890317039279952,-0.0643411561678967,-0.0173129206365552
"284",-0.454272918503309,-0.040679407992708,0.267854684193095,-0.421832890481206,0.318716066640138,0.0989670768487781,-0.567594656745422,-0.0275492788789225,-0.641418917067342,-0.19437489380109,0.337504410081723,0.0366713405991455,0.110899533072617,0.454566229027055,0.0155945101829297,-0.0234743458631613,0.000140184917756218,0.0140775842069233,-0.253616569028265,-0.612125735390371,0.329773699639413,-0.057249802749736,0.00495544225487754
"285",-0.471193550609982,-0.0453071469566019,0.319416383536935,-0.436682358231698,0.465179507377633,0.0907856208674553,-0.570566139520079,-0.00894462771613184,-0.714617787992114,-0.190999381944086,0.149352539537395,0.0359089308810113,0.114339877463091,0.359595197769561,-0.0243559179961171,-0.0234743458631613,6.73336315092299e-05,0.0148017290258134,-0.253616569028265,-0.637760688584649,0.931303635234258,-0.0473225209828743,0.0374158087229796
