"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"260",-0.530883292769209,-0.293468971528196,0.53837261397614,-0.43874333001216,0.592195890740692,0.0295667894223836,-0.599358346554679,0.232915837400147,-0.864222071393317,-0.149184083632223,-0.00974734388973849,0.0355046079975281,0.130604790708116,0.528900595201488,-0.179266338478125,-0.0213466862886932,0.0004508452207346,0.0280241742037727,0.166183323822557,-0.781635502841613,0.00142587162387214,-0.0310426931287037,-0.0222501256748674
"261",-0.526390413602336,-0.310955309106139,0.718470677604782,-0.430724305369636,0.573455904273043,0.0141468921239623,-0.543039712579735,0.256171651353636,-0.727014698860836,-0.0507901834751299,-0.00812859123130255,0.0178389862106869,0.0714073605400413,0.525085607811167,-0.12962222762954,-0.0234743458631613,-0.000176205541985096,0.013342156934358,0.361563035625657,-0.569925146734289,-0.00212794276113661,-0.0129902007382514,-0.0236044661365543
"262",-0.0138041188853387,0.288116493180513,0.4675872953708,0.21601756286561,0.192232845367436,-0.00378508355349625,-0.45245001750204,0.0515204885629379,0.0293365479727792,-0.0846285610401238,-0.0173905622765177,-0.00130969087820286,0.00824094735067035,-0.319277042367572,-0.106471600233278,-0.0256020054376294,-0.000264656274691236,0.00157449004452212,0.7352763962154,0.0395545441187988,-0.00280471027551187,0.0420633382088936,-0.0236047170127527
"263",-0.254353119938301,-0.241887407133153,0.488142755355685,-0.302165650990242,0.513710250708454,0.00018954566298611,-0.461548564967908,0.181753046702473,-0.231709901679288,-0.15209862690125,-0.0137480064569825,0.00213526787438613,0.00602652942859375,0.519021957949628,-0.0643102413226528,-0.0277296650120975,-0.000232067785472799,-0.00153017350389728,0.334484815360907,-0.397643775058208,-0.00259179079658399,-0.0278594040281444,-0.0821152546313003
"264",0.0299840940282315,-0.175989508642368,0.576946895198138,0.0412929732961887,-0.00462666560016661,-0.00411408589453833,0.0221684260718068,0.000357697865263504,0.0352610116386356,-0.148241759728346,-0.0030185492327789,-0.00610943358053222,-0.0167682213236127,-0.13649342604594,0.225720371072407,-0.0107083884163528,-0.000198525846384574,-0.0131288335606532,0.066585307552,0.0113263435431967,-0.0027850805282361,-0.0842395451327256,-0.266212201187354
"265",-0.0661672587899069,0.194685171020311,1.20328333965283,0.259594075611212,0.203551166919765,-0.0012810098939974,-0.266581263766677,0.0887297908885193,0.0133954544422556,0.0508600061234946,-0.0211269666820085,-0.00123673743333088,0.0109291944085796,-0.0679167518685151,-0.140329040573006,-0.0298573245865656,-0.000265547830332684,0.00349435223643943,0.663147438710829,-0.00289970649075733,-0.00279636378889776,0.100508488910754,-0.0283694151771106
"266",-0.166860768018376,-0.0813077862053878,0.471244321178759,-0.243333143119253,0.359928409790668,0.0091089462870057,-0.47965210645972,0.0654739769350309,-0.0454650479976108,-0.0594397891754889,0.0091139791185937,0.000467526331749332,0.0240276620429068,0.486422305663851,-0.148281583225999,-0.0319849841610337,-0.000267488041379705,0.011113770010238,-0.0648486711832635,-0.644354800947046,-0.000705624833477113,0.0480263992843897,0.0112032694092191
"267",-0.0664781181925868,0.194872043955187,0.289319866348211,0.093813466425206,0.128357634305268,0.00692023999374838,-0.660085131518875,0.0515204885629379,0.0240658136623108,-0.208004268117681,-0.00236172321723541,0.00391130740582504,0.0455329529273609,0.0561302737322376,-0.175472135148418,-0.0298573245865656,-0.000242122849350446,0.0380014983837512,0.642014774264541,-0.597841920084914,-0.00210371519575401,-0.121485360014853,9.77848582783825e-06
"268",-0.0633612405062224,0.0700296453735576,0.484733676517177,0.0866496011657322,0.185375040796656,-0.00311188603775485,-0.157649783305641,0.0422181629815426,0.0205736580344728,0.0843014776274694,-0.00519147351742359,0.000350380014138521,0.00886898168545483,0.328929700189215,-0.130675963782319,-0.0277296650120975,-0.000265289018000072,0.00187455573565942,0.59269616187806,-0.00572863171504356,-0.00275987989433604,0.126836882551183,-0.0148191305745745
"269",-0.0650792101084359,0.186491950344081,0.278066275042934,0.072846865813216,0.188293347784769,0.00113722385896955,-0.632123229975286,0.0747763025164263,0.0221541865091271,-0.205000338214356,-0.0194092882828073,-0.00154032672021544,0.0252664521675725,0.290936892522473,-0.0614124793902223,-0.0256020054376294,-0.0002636022858141,0.0221318714459052,0.687245509072946,-0.381725564776504,-0.00278803905111845,-0.116794162524872,-0.0311998334101843
"270",0.0673090171235814,-0.0976341083807017,0.634991549171156,0.0544787579383971,-0.217003381369937,-0.0048730419629868,0.0902486886813804,-0.0275492788789225,0.0358748898701519,0.0369140011504797,-0.0212824026814749,-0.00622819364286249,-0.0313075376800775,-0.413869248900579,-0.00292722370625936,0.0126958669027961,-0.000256908661817417,-0.0436514333374516,0.117792249402136,0.0595879502715406,-0.00280484259051308,0.135408523999756,-0.104631528356999
"271",-0.250735712304849,-0.106523020202773,0.374878512548138,-0.323487491781432,0.49832416074272,0.00306075541826242,-0.521058782157331,0.139892581586194,-0.20710604196291,-0.175718036603569,-0.00746721727256515,0.00655043283405225,0.0511852617304069,0.518425833627217,-0.0902514853922122,-0.0298573245865656,-0.000197220109822439,0.0183758635304773,0.548758167128449,-0.375374912901706,-0.00268397332059245,-0.0694026680626424,0.09524921703571
"272",-0.0520303870567888,0.0326557688114479,0.368938712784815,-0.0456539679357771,0.352457415332075,-0.00402792965990565,-0.178985017018991,0.0701251397257286,0.0236529045608601,-0.147199169055675,-0.0184098604723345,0.00430842686076834,-0.0771971406470771,0.387737737964825,0.111818732106906,-0.0277296650120975,-0.00021979367420906,-0.0368763133240611,0.605238565938703,-0.00782529113654984,-0.00279041876636574,0.0167129069325507,-0.0665718791505961
"273",-0.532609034534334,-0.23025892826578,0.470041919644795,-0.433219176961112,0.555364093304012,0.00611884389029912,-0.632219336912725,0.316636767632705,-0.962500394013015,-0.20379653416694,-0.0110355457594045,0.0121130614190593,-0.122939229508688,0.519586214954252,-0.073342879198081,-0.0298573245865656,-0.000195888457037175,-0.0553813574960811,0.34176715642988,-0.746320044996106,-0.00168502366188649,-0.0878269608338795,-0.02399552512088
"274",-0.0373569141149004,-0.137644451941946,0.46398998724954,-0.0850367761464565,0.193314683077913,-0.00178652751565391,-0.151380821454941,0.0515204885629379,0.0165494317164961,-0.0681905479735094,-0.00537842582706313,-0.000833967003139775,0.0128809689921235,0.40569804848577,0.126894248001118,-0.0234743458631613,-0.000161229349101646,0.00322032366598857,-0.214154793873826,-0.200386129648999,-0.00244740829084837,-0.240183778728414,0.0753950591515541
"275",-0.258952682579036,-0.215956342495086,0.639201626965023,-0.214669646054257,0.458346991368488,0.000999001167980321,-0.278422780946459,0.191055372283868,-0.2769611435676,-0.0419861912992255,-0.0227168244794698,0.00385158805778579,0.0204138513178372,0.509991670701784,-0.0333497331055228,-0.0256020054376294,-0.000254966300614208,0.00240960661171027,0.349368071077094,-0.184888155947797,-0.00255288575054044,0.059643070700135,0.0329225352102336
"276",-0.362191632268086,-0.138527383213918,0.390950897748707,-0.380586074706377,0.564145288912187,0.0249978155076139,-0.60125918684594,0.353846069958287,-0.574132374536998,-0.210152347314111,0.018077740072613,0.0112372103575797,-0.122566320501708,0.526482048421566,-0.123888436589902,-0.0319849841610337,8.92814520301978e-05,-0.0496856349309283,0.252470053315997,-0.687922539236444,-0.00125284224324032,-0.103757302503107,-0.0395828693861202
"277",-0.0842482656316174,-0.0746842561422026,0.620773351819272,-0.147083441961968,0.246413271819061,0.00239420752601648,-0.343145632047215,0.10733444205131,0.026350579877902,-0.0113102526364103,-0.00520121392965775,0.00393894776109237,0.034055509962082,0.341540338809468,-0.187956001758956,-0.0256020054376294,-0.000267036982930586,0.0118873947554879,0.690734466891825,-0.00140955624545036,-0.00279460921075446,0.0840376416156958,0.00559911139241553
"278",-0.0599059035876435,0.252284123769325,0.346448319504759,0.114926324168603,0.204302060941533,0.00335924214441107,-0.62250147497504,0.0654739769350309,0.0228373232660833,-0.201754930755331,-0.0191142037164636,-0.00113368648403075,0.0323957837676963,0.0609032967008793,-0.0286454051512676,-0.0256020054376294,-0.000264199049901603,0.0219189882177418,0.703096321892791,-0.260857231853737,-0.00279402531379756,-0.0550347322853102,-0.0328130913720709
"279",-0.490354898904383,-0.23019977532855,0.46004651442503,-0.427943622141265,0.589752210014481,0.00809619744166783,-0.605934715001204,0.284078628097822,-0.858916028398893,-0.190354231890968,-0.021660241219286,0.0056747280103059,-0.0444167069700149,0.528195615323441,-0.0470221091269075,-0.0256020054376294,-0.000210387898660637,-0.00782022705916291,0.284939953268366,-0.747880955676915,-0.00252167079517376,-0.0727998694086777,-0.0403752570766415
"280",-0.227879542855063,-0.231421515414289,0.469851603388099,-0.275793863769523,0.488359465986215,0.0181074143505108,-0.340821925197237,0.158497232748984,-0.236735828178305,-0.0569370554924993,-0.0215064852702368,0.0294290421547684,0.0807227637731371,0.526749594732233,-0.0183539688386312,-0.0213466862886932,-0.00019307359589374,0.0115277034456501,-0.0711270887947974,-0.410103537900082,-0.000876703928557688,0.0152882403902828,0.0150274944316773
"281",-0.029233108364927,-0.0284782322536822,0.392519413454129,-0.0923803051026465,0.242007702217705,-0.00315234872153407,-0.1643318498056,0.0515204885629379,0.0309621196438076,-0.057617064402169,-0.0188904470520306,0.00178826916857675,-0.0313932506399637,0.361507204611159,0.0172055778515269,-0.0256020054376294,-0.000233906216248634,-0.0115172089091428,0.451825297787335,-0.0427143131950988,-0.00277040260865725,-0.262197039758941,-0.0784816554344899
"282",0.0274384013180132,-0.0452193924030563,0.427705853842422,-0.0153272551900696,0.148983515589624,-0.00470228832644862,0.0575710861085074,0.000357697865263504,0.0350384217911884,-0.133756043939763,0.0296273596937624,0.000196665242753427,-0.00333710047639069,0.101715113260792,0.579585112912345,0.0041852286049238,0.000503359720465604,-0.00354226772325178,-0.143674058369789,-0.0486589088987724,-0.0022722015933061,-0.207945634832293,-0.151992575192231
"283",-0.415976831348641,-0.101116061706609,0.98345100006676,-0.20994177109906,0.287176263473979,0.00618161163223935,-0.621513524161455,0.144543744376891,-0.818623649783685,-0.0307288445720361,-0.0182945336364044,-0.00167138045562763,-0.0583601682613342,0.504563922805658,-0.0340010599672277,-0.0298573245865656,-0.000263056446792917,-0.0178761408999721,0.695539371420851,-0.315987487734925,-0.00276505282456353,-0.0206803919010869,0.00781908507725249
"284",0.0257681322111183,-0.0835152582783361,0.414508816276445,0.0313418054056342,-0.0336372902514593,-0.00428559722862291,-0.00518830093256606,0.00500886065596118,0.0352111303780634,0.0722656103867909,-0.0172822461478758,-0.00504169737249653,-0.0169895232555324,-0.0169796810593726,-0.0126549845728065,-0.0213466862886932,-0.000223075662034051,-0.0164447445945774,0.419516674647423,0.0223228787008432,-0.00278661441148385,0.137110321659838,0.0244762444999317
"285",-0.0764802049940233,-0.0930767202455227,0.535855726123363,-0.0919815569335271,0.21618942245474,-0.00394865668552102,-0.154605620574495,0.0701251397257286,0.0238483514481865,0.0511034077151815,0.00682733365188488,0.00281124071058884,0.00727426163072095,0.435665991047963,-0.0576760175417664,-0.0256020054376294,-0.000251794296815492,0.00045720651578926,0.623977496163024,0.0108705161759383,-0.00278891896268465,0.109865939044365,-0.0354331646400686
"286",-0.185093961938183,-0.0661622861516332,0.359888669981548,-0.232004521586533,0.379087373795278,-0.000380378211587331,-0.614504331057306,0.0515204885629379,0.00373639935122749,-0.168559037197106,0.0340872795860224,-0.00276011641236116,0.00140175271373766,0.500145896133595,-0.108320176933924,-0.0319849841610337,-0.000266943496155322,0.000498745297933034,0.726620319255528,-0.105789404122981,-0.00280056924508906,-0.0349522742328126,0.0340383262201682
"287",-0.212409240848181,-0.0285685832897576,0.620070656900297,-0.203872228192638,0.420993547167082,-0.00234127794799723,-0.5900329293566,0.158497232748984,-0.109139973119071,-0.179122270482851,-0.00832696139386673,-0.00118356130119361,-0.0517443317606769,0.467949039348158,-0.107397010808244,-0.0298573245865656,-0.000263813673380827,-0.015917121081883,0.556200076474388,-0.488508997136709,-0.00251460100462165,-0.0562726091046964,0.0687766745209801
"288",-0.154686170589468,-0.217236126301225,0.494527629103164,-0.202622027618457,0.386175131939062,-0.00323331938428114,-0.315350026263738,0.102683279260612,-0.0755187677737261,-0.110456436515271,-0.0197593786386752,0.000783239628116968,-0.0152149947731064,0.507930150045645,-0.0191530734628049,-0.0277296650120975,-0.00020920920660864,-0.00432011867184723,0.294356210279149,-0.240088544631083,-0.00255527965963681,-0.00646272912658408,-0.000689290210416138
"289",-0.125682664065023,0.11487896764604,0.347746103824239,-0.0655433822976595,0.279879630147817,0.00108887466638619,-0.648037940754931,0.135241418795496,0.00906547312701911,-0.204380379962266,-0.00646948510730433,-0.00185343650983306,0.0114172298306922,0.299634054029958,-0.133128443818942,-0.0277296650120975,-0.000263021740016259,0.00434180862628039,0.643932663593726,-0.617234443524851,-0.0026184834924992,-0.0643138127486652,-0.0480897318316857
"290",-0.0212756175670994,0.216684458903112,0.547335817728402,0.165099399066646,0.172153679727429,-0.00380466780302802,-0.506498275745943,0.0608228141443333,0.0285740251581281,-0.183525815225111,-0.0227972650858643,-0.00191061306034478,-0.00775142400545303,-0.0613547339518172,-0.173035455960194,-0.0319849841610337,-0.000242578040490045,-0.0051772702765292,0.713934641533288,-0.0412439146289177,-0.00280076625504452,-0.0563283503759222,0.0984721201547626
"291",-0.0037281591752405,0.108674064121275,0.344135970879143,0.012231753165503,0.227628895381891,-0.00296931515501991,-0.262708465809733,0.0236135118187519,0.0335646940605308,-0.0675910820699613,-0.0209926292348685,0.00125280968754867,0.0105745625405985,0.128332269857504,-0.0404468665057964,-0.0234743458631613,-0.000245718149262796,0.000910754606982589,0.675066334622948,0.0148222222252463,-0.00275526698069705,0.0758831358848131,0.0117640867746871
"292",0.00124867783717497,-0.109700678539477,0.537051046972639,-0.0473717422714195,0.0855167880484334,0.00230641835924493,-0.113372364799763,0.0654739769350309,0.0296220381737526,-0.171775362769906,-0.0114978053525875,0.00263706616505229,0.0425796415350577,0.0948320923904829,0.210024491849415,-0.0213466862886932,-3.37651622977485e-05,0.0199670357905751,0.408721753294205,0.00588199810179268,-0.00278901042239321,-0.0312882778153262,-0.120460385010474
"293",-0.165166355609676,0.0755801251177546,0.861968234390958,0.114893268200921,0.201658869887914,0.0136817514106404,-0.383359974197568,0.116636767632705,-0.101757610799331,0.0738506745133967,-0.0209988978752285,-0.00406801510162969,0.0149414945039578,0.357953111940829,-0.112309992619456,-0.0298573245865656,-0.000266583667655651,0.0178578808929072,0.665159353250904,-0.046838405158276,-0.00278967148720841,0.0750903901950748,-0.0123229395578119
"294",-0.0603504062245184,-0.0460880382355359,0.426421582224644,-0.116517456496037,0.331399774294534,0.00149326281622205,-0.307866530989334,0.0747763025164263,0.0271316356982791,-0.156932175512367,-0.010304507561415,0.000783321634378697,-0.00518653619102868,0.443366047707978,-0.0154341968289375,-0.0192190267142251,-0.000240732536706219,-0.0039423874152307,0.42314448241106,-0.163025525439504,-0.00201471523639331,-0.123480894906819,-0.19395118205715
"295",-0.00326134824804303,-0.0377194488437536,0.339039889028635,0.0119042745452291,0.0485162785860016,-0.00413378866375353,-0.0675103697872745,0.0422181629815426,0.0326467878969235,0.036024127992509,-0.019015560015578,-0.00308830655912146,-0.0119986144713735,0.213888309393454,-0.0792511689540484,-0.0256020054376294,-0.000243689579844178,-0.0073789979931223,0.580815608185551,0.0274139210685045,-0.00279547616646112,0.109636711754275,0.0695570555774042
"296",-0.116755720384434,-0.158047830626249,0.685255288541548,-0.142290487802455,0.236926309590021,-0.00151960726592407,-0.243651027590681,0.116636767632705,-0.0211324302137237,-0.138254622845464,-0.0128295268824879,-0.00197938960940869,-0.020623377038878,0.47283808996102,0.0711468178959709,-0.0298573245865656,-0.000204421505847985,-0.0100657181701824,0.598578885241668,-0.00623852521476387,-0.00278110378897468,-0.154670394862303,0.120745044642538
"297",-0.021625381909903,0.081814655961628,0.382374950672827,-0.029940392499976,0.203217619519568,-0.00113486598068626,-0.318975096750938,0.0515204885629379,0.0288599469733285,-0.0106897307385848,-0.00691541605216458,0.00268897181119109,0.020988659096121,0.143378410873939,-0.17393084099065,-0.0277296650120975,-0.000264821316460506,0.0022137793778817,0.683107457744664,-0.00104909818034093,-0.00279179649374441,0.0938176509640053,-0.0199298802965827
